636 6.421610e-04 -9.373940e-01 4.690020e+00 1.685980e-23 1.888670e+00 1.832200e+00 6.272140e+00 1.518576e-19 1.316741e-34 2.541233e-08 1.592575e+00 1.553444e+00 2.591363e+00 1.630725e+00 1.867174e+00 5.749802e+00 2.284884e+03 inf -3.816437e+04 6.457864e-16 -4.527552e-10 3.527573e-09 9.009233e-10 -8.525643e-24 -1.958163e-04 -4.527552e-10 2.659265e+00 1.394342e-01 6.279343e-02 6.192806e-18 1.530163e+02 3.527573e-09 1.394342e-01 2.536296e+00 9.224868e-01 -5.210085e-17 -1.196884e+03 9.009233e-10 6.279343e-02 9.224868e-01 2.413190e+00 -8.859212e-18 -2.036435e+02 -8.525643e-24 6.192806e-18 -5.210085e-17 -8.859212e-18 1.203930e-31 2.765177e-12 -1.958163e-04 1.530163e+02 -1.196884e+03 -2.036435e+02 2.765177e-12 6.351043e+07 0.568248
638 3.353861e-04 9.044680e-01 4.558470e+00 1.920820e-23 2.774670e+00 6.109860e+00 3.504950e+00 1.504279e-20 2.473906e-36 3.085289e-08 2.266536e+00 2.579941e+00 6.072624e+01 1.634504e+02 4.550454e+02 9.101143e+02 2.817031e+04 inf 8.911655e+04 9.519008e-16 6.372541e-08 -3.425311e-09 -9.363554e-10 -1.263424e-23 -1.787782e-03 6.372541e-08 2.671605e+04 -1.590856e+01 2.731891e+01 -9.185682e-16 -1.088686e+05 -3.425311e-09 -1.590856e+01 5.137185e+00 -1.996517e+00 5.554393e-17 7.848427e+03 -9.363554e-10 2.731891e+01 -1.996517e+00 6.656094e+00 1.794622e-17 2.560699e+03 -1.263424e-23 -9.185682e-16 5.554393e-17 1.794622e-17 1.795727e-31 2.541005e-11 -1.787782e-03 -1.088686e+05 7.848427e+03 2.560699e+03 2.541005e-11 3.595612e+09 0.464442
639 3.605728e-04 6.201330e-01 4.334220e+00 3.612890e-23 3.116510e+00 5.367610e+00 6.028780e+00 2.237863e-20 5.092668e-36 1.411330e-08 9.152922e-01 1.418176e+00 6.290558e+03 2.507802e+05 6.687486e+04 1.337497e+05 8.705988e+03 inf 1.505547e+04 1.991853e-16 -4.336743e-05 -1.179032e-09 5.288486e-10 -2.656341e-24 -1.622975e-04 -4.336743e-05 6.289069e+10 4.918800e+03 -9.064630e+03 6.354874e-13 2.175852e+09 -1.179032e-09 4.918800e+03 8.377598e-01 -3.277400e-01 1.718739e-17 1.207942e+03 5.288486e-10 -9.064630e+03 -3.277400e-01 2.011224e+00 -5.528526e-18 -6.428316e+02 -2.656341e-24 6.354874e-13 1.718739e-17 -5.528526e-18 3.795798e-32 2.319699e-12 -1.622975e-04 2.175852e+09 1.207942e+03 -6.428316e+02 2.319699e-12 2.143899e+08 1.011103
640 8.040687e-04 -4.526910e-01 3.024070e+00 6.184040e-23 1.755620e+00 4.461190e+00 3.868580e+00 4.334741e-19 8.568497e-34 6.798198e-09 2.447971e-01 4.992520e-01 5.032767e-01 2.754468e-01 5.164158e-01 1.367184e+00 2.169023e+02 inf -1.099388e+03 4.621549e-17 -8.590568e-12 3.739505e-11 -6.166606e-10 -6.190210e-25 -1.974526e-06 -8.590568e-12 7.587094e-02 -9.492760e-04 1.248331e-03 1.434040e-19 5.531421e-01 3.739505e-11 -9.492760e-04 5.992561e-02 9.318320e-03 -4.402782e-19 -1.417018e+00 -6.166606e-10 1.248331e-03 9.318320e-03 2.492525e-01 8.437122e-18 2.692270e+01 -6.190210e-25 1.434040e-19 -4.402782e-19 8.437122e-18 8.840048e-33 2.819759e-14 -1.974526e-06 5.531421e-01 -1.417018e+00 2.692270e+01 2.819759e-14 8.994393e+04 2.302115
643 5.737084e-04 -6.893270e-01 4.932390e+00 3.611910e-23 1.197120e+00 6.242420e+00 1.426920e+00 1.559363e-19 1.554085e-34 1.371444e-08 7.919652e-01 1.036494e+00 1.572887e+00 1.063915e+00 1.348431e+00 3.419457e+00 1.193025e+03 inf -1.031915e+04 1.880860e-16 -1.291812e-10 1.089194e-09 4.805859e-11 -2.467749e-24 -3.710136e-05 -1.291812e-10 1.131916e+00 -3.375098e-02 3.798902e-02 1.820217e-18 2.424849e+01 1.089194e-09 -3.375098e-02 6.272090e-01 -2.347278e-01 -1.535963e-17 -2.310451e+02 4.805859e-11 3.798902e-02 -2.347278e-01 1.074320e+00 1.233137e-18 1.849866e+01 -2.467749e-24 1.820217e-18 -1.535963e-17 1.233137e-18 3.460939e-32 5.203348e-13 -3.710136e-05 2.424849e+01 -2.310451e+02 1.849866e+01 5.203348e-13 7.822984e+06 1.055022
644 4.012288e-04 9.045950e-01 1.478000e+00 2.938590e-23 2.396320e+00 1.016540e+00 3.005720e+00 2.831309e-20 7.325779e-36 2.518954e-08 1.271515e+00 1.448558e+00 7.919718e+00 1.004969e+01 1.490957e+01 2.992300e+01 1.225266e+04 inf 2.826894e+04 6.345129e-16 -4.116707e-09 3.301947e-09 6.544014e-10 -8.505235e-24 -4.594880e-04 -4.116707e-09 1.009964e+02 6.492502e-01 -1.307394e-01 6.114862e-17 3.423314e+03 3.301947e-09 6.492502e-01 1.616750e+00 -5.945269e-01 -4.362219e-17 -2.355493e+03 6.544014e-10 -1.307394e-01 -5.945269e-01 2.098320e+00 -7.503429e-18 -4.056456e+02 -8.505235e-24 6.114862e-17 -4.362219e-17 -7.503429e-18 1.203470e-31 6.501644e-12 -4.594880e-04 3.423314e+03 -2.355493e+03 -4.056456e+02 6.501644e-12 3.512461e+08 0.724996
645 2.129236e-04 -3.814940e-01 2.970550e+00 4.955420e-23 9.612100e-01 3.044590e+00 5.861220e+00 4.455232e-21 3.418128e-37 5.608531e-08 3.012246e+00 7.921510e+00 1.075572e+01 9.974511e+00 1.405532e+01 2.629402e+01 1.743326e+05 inf -1.827507e+05 3.145562e-15 -1.618207e-09 -2.210978e-08 -2.837076e-08 -4.218244e-23 -9.042300e-03 -1.618207e-09 9.949087e+01 -3.439283e-01 9.118128e-02 3.510609e-17 7.428877e+03 -2.210978e-08 -3.439283e-01 9.073624e+00 -1.746310e+00 3.048649e-16 6.535054e+04 -2.837076e-08 9.118128e-02 -1.746310e+00 6.275032e+01 3.909591e-16 8.380838e+04 -4.218244e-23 3.510609e-17 3.048649e-16 3.909591e-16 6.032511e-31 1.293139e-10 -9.042300e-03 7.428877e+03 6.535054e+04 8.380838e+04 1.293139e-10 2.771996e+10 0.279625
646 5.553085e-04 1.388860e+00 1.594190e+00 8.364390e-23 8.027360e-01 3.283000e+00 2.616720e+00 9.376828e-20 5.805626e-35 4.585187e-09 2.800708e-01 2.096515e-01 1.349533e+00 1.544076e+00 2.142412e+00 4.391100e+00 6.691787e+02 inf 1.177274e+03 2.102394e-17 1.059795e-11 4.873863e-11 -9.433692e-11 -2.792041e-25 -1.998869e-06 1.059795e-11 2.384171e+00 9.187397e-03 2.810949e-02 -1.631994e-19 -2.537067e+00 4.873863e-11 9.187397e-03 7.843963e-02 8.933485e-03 -8.748655e-19 -6.263906e+00 -9.433692e-11 2.810949e-02 8.933485e-03 4.395377e-02 1.332875e-18 9.526580e+00 -2.792041e-25 -1.631994e-19 -8.748655e-19 1.332875e-18 3.937278e-33 2.818764e-14 -1.998869e-06 -2.537067e+00 -6.263906e+00 9.526580e+00 2.818764e-14 2.018009e+05 3.606565
647 2.594666e-04 -1.356750e+00 4.998940e+00 2.878890e-23 1.742800e+00 4.105090e+00 5.801970e+00 7.311960e-21 7.555402e-37 8.599826e-08 6.398183e+00 5.425556e+00 6.365585e+00 3.636831e+00 3.937618e+00 1.716810e+01 1.590897e+05 inf -6.996708e+05 7.395700e-15 4.689803e-09 1.052042e-08 -1.890601e-08 -9.688016e-23 -1.975442e-02 4.689803e-09 1.322654e+01 -5.349844e-01 -5.688250e-01 -6.657092e-17 -1.355815e+04 1.052042e-08 -5.349844e-01 4.093675e+01 1.912758e-01 -1.884396e-16 -3.842501e+04 -1.890601e-08 -5.688250e-01 1.912758e-01 2.943665e+01 2.759245e-16 5.626262e+04 -9.688016e-23 -6.657092e-17 -1.884396e-16 2.759245e-16 1.353169e-30 2.759189e-10 -1.975442e-02 -1.355815e+04 -3.842501e+04 5.626262e+04 2.759189e-10 5.626144e+10 0.177637
648 1.610716e-04 5.069240e-01 2.926750e+00 4.703440e-23 1.289150e+00 3.779880e+00 4.772800e+00 1.253641e-21 3.577655e-38 1.517214e-07 8.553441e+00 1.764230e+01 1.324796e+01 8.006125e+00 1.711748e+01 3.179530e+01 1.681827e+06 inf 1.507772e+06 2.301938e-14 6.055523e-10 1.388081e-07 -1.394289e-07 -3.097163e-22 -1.615811e-01 6.055523e-10 6.409804e+01 -1.185343e+00 -1.820401e-02 -2.957502e-17 -1.547639e+04 1.388081e-07 -1.185343e+00 7.316135e+01 1.005456e+01 -1.881355e-15 -9.815064e+05 -1.394289e-07 -1.820401e-02 1.005456e+01 3.112508e+02 1.951053e-15 1.017884e+06 -3.097163e-22 -2.957502e-17 -1.881355e-15 1.951053e-15 4.445375e-30 2.319182e-09 -1.615811e-01 -1.547639e+04 -9.815064e+05 1.017884e+06 2.319182e-09 1.209933e+12 0.103697
649 3.737594e-04 -1.421510e+00 5.941040e+00 4.506140e-23 9.492810e-01 3.071380e+00 2.579060e+00 3.056679e-20 9.165983e-36 1.785871e-08 1.166239e+00 1.019728e+00 3.596550e+00 3.314266e+00 4.065035e+00 8.868758e+00 7.877871e+03 inf -2.404450e+04 3.189334e-16 -5.273702e-10 3.394149e-11 2.395667e-09 -4.167751e-24 -1.816429e-04 -5.273702e-10 1.098436e+01 -1.225759e-01 2.368101e-01 7.359457e-18 3.056813e+02 3.394149e-11 -1.225759e-01 1.360114e+00 -1.571217e-01 -3.268363e-18 -1.422856e+02 2.395667e-09 2.368101e-01 -1.571217e-01 1.039845e+00 -3.334596e-17 -1.453659e+03 -4.167751e-24 7.359457e-18 -3.268363e-18 -3.334596e-17 5.798524e-32 2.527167e-12 -1.816429e-04 3.056813e+02 -1.422856e+02 -1.453659e+03 2.527167e-12 1.101414e+08 0.880719
650 3.438133e-04 -1.002620e+00 6.488800e-01 4.807620e-23 2.838050e+00 2.497160e-01 2.631160e+00 1.724378e-20 3.171126e-36 1.419707e-08 8.339815e-01 9.002112e-01 3.526825e+01 1.151938e+02 3.863029e+02 7.727161e+02 1.144538e+04 inf -1.237765e+04 2.015568e-16 -2.491705e-08 -1.086384e-09 1.154174e-09 -2.719363e-24 -1.427214e-04 -2.491705e-08 1.326960e+04 4.441493e+00 -2.299995e-01 3.231754e-16 2.063606e+04 -1.086384e-09 4.441493e+00 6.955251e-01 2.382789e-01 1.626658e-17 8.548294e+02 1.154174e-09 -2.299995e-01 2.382789e-01 8.103802e-01 -1.577864e-17 -8.281821e+02 -2.719363e-24 3.231754e-16 1.626658e-17 -1.577864e-17 3.895159e-32 2.044302e-12 -1.427214e-04 2.063606e+04 8.548294e+02 -8.281821e+02 2.044302e-12 1.072924e+08 1.189176
651 3.780057e-04 7.200400e-01 4.632920e+00 1.372850e-22 8.789220e-01 3.074910e+00 1.564610e+00 2.822909e-20 7.729774e-36 5.030022e-09 3.385903e-01 4.593734e-01 1.338725e+00 1.389539e+00 1.821696e+00 3.714832e+00 2.437350e+03 inf 2.010104e+03 2.530113e-17 6.009132e-12 -1.268807e-10 -4.219282e-11 -3.344759e-25 -4.625373e-06 6.009132e-12 1.930818e+00 2.000975e-02 1.719929e-02 -9.374599e-20 -1.996466e+00 -1.268807e-10 2.000975e-02 1.146434e-01 4.849373e-02 1.652222e-18 2.284759e+01 -4.219282e-11 1.719929e-02 4.849373e-02 2.110239e-01 7.587060e-19 1.048855e+01 -3.344759e-25 -9.374599e-20 1.652222e-18 7.587060e-19 4.734015e-33 6.546535e-14 -4.625373e-06 -1.996466e+00 2.284759e+01 1.048855e+01 6.546535e-14 9.053020e+05 2.841790
652 2.403434e-04 -4.583860e-01 2.765580e+00 3.175280e-22 2.215300e+00 1.718420e-01 4.074260e+00 5.547533e-21 4.695036e-37 6.693163e-09 3.540541e-01 7.730801e-01 1.383228e+00 1.344929e+00 1.804508e+00 3.579225e+00 1.669451e+04 inf -2.486141e+03 4.479843e-17 -4.426885e-11 2.118587e-10 -5.380238e-10 -6.006601e-25 -1.397171e-05 -4.426885e-11 1.808835e+00 3.552820e-03 -7.106150e-04 8.558675e-19 2.013668e+01 2.118587e-10 3.552820e-03 1.253543e-01 2.690264e-02 -2.926788e-18 -6.808046e+01 -5.380238e-10 -7.106150e-04 2.690264e-02 5.976528e-01 7.293372e-18 1.696495e+02 -6.006601e-25 8.558675e-19 -2.926788e-18 7.293372e-18 8.577235e-33 1.995115e-13 -1.397171e-05 2.013668e+01 -6.808046e+01 1.696495e+02 1.995115e-13 4.640756e+06 2.398484
654 5.151430e-04 8.884450e-01 1.835650e+00 1.088490e-22 7.428910e-01 5.804620e-01 2.722590e-01 1.033114e-19 7.596968e-35 4.404379e-09 2.110247e-01 2.348599e-01 1.394563e+00 1.777415e+00 2.641671e+00 5.298904e+00 5.834443e+02 inf 7.419369e+02 1.939855e-17 -1.161992e-11 1.232791e-10 -1.666098e-11 -2.584769e-25 -1.781182e-06 -1.161992e-11 3.159205e+00 -2.124417e-02 -9.564015e-03 2.659663e-19 9.510851e-02 1.232791e-10 -2.124417e-02 4.453143e-02 1.755571e-02 -1.756070e-18 -1.208479e+01 -1.666098e-11 -9.564015e-03 1.755571e-02 5.515916e-02 3.249030e-19 2.246306e+00 -2.584769e-25 2.659663e-19 -1.756070e-18 3.249030e-19 3.633252e-33 2.503693e-14 -1.781182e-06 9.510851e-02 -1.208479e+01 2.246306e+00 2.503693e-14 1.725318e+05 4.155005
655 2.586200e-04 7.824490e-01 2.623050e+00 1.894210e-23 2.445280e+00 4.657540e+00 1.579460e+00 4.822088e-21 3.296701e-37 7.740392e-08 4.465534e+00 5.985781e+00 3.194036e+01 4.352259e+01 6.780384e+01 1.365386e+02 2.206962e+05 inf 3.772063e+05 5.991367e-15 2.643770e-08 -1.582659e-08 -3.505379e-08 -7.987874e-23 -2.499858e-02 2.643770e-08 1.894216e+03 -8.912398e+00 9.151796e+00 -3.609434e-16 -1.108852e+05 -1.582659e-08 -8.912398e+00 1.994100e+01 -6.453310e+00 2.116760e-16 6.623983e+04 -3.505379e-08 9.151796e+00 -6.453310e+00 3.582957e+01 4.540465e-16 1.421072e+05 -7.987874e-23 -3.609434e-16 2.116760e-16 4.540465e-16 1.132556e-30 3.544411e-10 -2.499858e-02 -1.108852e+05 6.623983e+04 1.421072e+05 3.544411e-10 1.109247e+11 0.212680
656 2.854491e-04 -7.839710e-01 1.399070e+00 1.131940e-23 1.340250e+00 1.079080e+00 1.921280e+00 7.766351e-21 7.747771e-37 2.266298e-07 1.132822e+01 1.516179e+01 1.565502e+01 9.028027e+00 1.351741e+01 4.536551e+01 4.028290e+05 inf -2.462674e+06 5.136108e-14 -4.419625e-08 -1.779103e-07 4.574186e-08 -6.897851e-22 -2.686600e-01 -4.419625e-08 8.150526e+01 -1.368887e-01 -4.598743e+00 6.293648e-16 2.448764e+05 -1.779103e-07 -1.368887e-01 1.283285e+02 -3.014597e+01 2.727171e-15 1.062124e+06 4.574186e-08 -4.598743e+00 -3.014597e+01 2.298799e+02 -5.379323e-16 -2.094741e+05 -6.897851e-22 6.293648e-16 2.727171e-15 -5.379323e-16 9.787586e-30 3.812105e-09 -2.686600e-01 2.448764e+05 1.062124e+06 -2.094741e+05 3.812105e-09 1.484753e+12 0.079914
657 1.173388e-03 -3.557730e-01 4.939910e+00 9.871020e-24 1.048060e+00 3.481810e+00 3.296260e+00 1.117651e-18 3.903396e-33 1.508681e-08 4.327194e-01 1.071732e+00 2.423058e+00 1.997961e+00 2.505639e+00 5.416658e+00 1.840707e+02 inf -3.321435e+03 2.276120e-16 -1.893393e-10 1.034172e-09 1.428628e-10 -3.003751e-24 -1.931405e-05 -1.893393e-10 3.991849e+00 2.630328e-03 2.021388e-02 2.246876e-18 -1.711227e+01 1.034172e-09 2.630328e-03 1.872461e-01 -3.670016e-02 -1.477218e-17 -9.524795e+01 1.428628e-10 2.021388e-02 -3.670016e-02 1.148609e+00 -3.626079e-19 -2.499562e+00 -3.003751e-24 2.246876e-18 -1.477218e-17 -3.626079e-19 4.232356e-32 2.721430e-13 -1.931405e-05 -1.711227e+01 -9.524795e+01 -2.499562e+00 2.721430e-13 1.750199e+06 0.983462
658 3.680041e-04 -5.729270e-01 3.237640e+00 2.123540e-23 8.564620e-01 5.549120e+00 4.374070e+00 3.268076e-20 1.064150e-35 3.716189e-08 2.088946e+00 3.627279e+00 9.961798e+00 1.070094e+01 1.448401e+01 2.905278e+01 1.582846e+04 inf -8.288692e+04 1.381006e-15 1.243532e-09 -4.827843e-09 -1.525529e-08 -1.859202e-23 -1.801392e-03 1.243532e-09 1.145102e+02 5.297072e-01 -1.043707e+00 -2.393459e-17 -2.645936e+03 -4.827843e-09 5.297072e-01 4.363693e+00 -1.569447e+00 6.654620e-17 6.443725e+03 -1.525529e-08 -1.043707e+00 -1.569447e+00 1.315715e+01 2.069646e-16 2.005806e+04 -1.859202e-23 -2.393459e-17 6.654620e-17 2.069646e-16 2.675847e-31 2.592646e-11 -1.801392e-03 -2.645936e+03 6.443725e+03 2.005806e+04 2.592646e-11 2.512032e+09 0.407991
660 1.364545e-03 -1.112350e+00 4.890800e+00 3.232100e-23 2.097560e+00 5.626480e+00 2.745680e+00 2.464571e-18 1.632173e-32 3.203477e-09 1.439480e-01 9.524846e-02 5.169792e-01 4.368290e-01 5.072877e-01 1.164710e+00 1.763143e+01 inf -2.394783e+02 1.026227e-17 4.573453e-12 6.485247e-11 1.436552e-11 -1.347779e-25 -1.682903e-07 4.573453e-12 1.908196e-01 -4.810958e-03 -3.858339e-03 -6.134985e-20 5.555077e-01 6.485247e-11 -4.810958e-03 2.072103e-02 4.512011e-03 -9.370669e-19 -1.189681e+00 1.436552e-11 -3.858339e-03 4.512011e-03 9.072269e-03 -1.783401e-19 -2.362334e-01 -1.347779e-25 -6.134985e-20 -9.370669e-19 -1.783401e-19 1.888244e-33 2.357767e-15 -1.682903e-07 5.555077e-01 -1.189681e+00 -2.362334e-01 2.357767e-15 2.946570e+03 4.658361
661 4.073939e-04 -5.043650e-01 3.601640e+00 2.241680e-23 2.159050e+00 1.703400e+00 3.622730e+00 3.602830e-20 1.168273e-35 3.270951e-08 1.819223e+00 3.425160e+00 6.285719e+00 5.652825e+00 7.317990e+00 1.483357e+01 1.264291e+04 inf -6.129291e+04 1.069912e-15 1.520541e-09 7.708175e-09 -5.628411e-09 -1.440177e-23 -9.743109e-04 1.520541e-09 3.195443e+01 2.502879e-01 7.750515e-02 -2.476679e-17 -1.594587e+03 7.708175e-09 2.502879e-01 3.309574e+00 1.007726e+00 -1.054557e-16 -7.134987e+03 -5.628411e-09 7.750515e-02 1.007726e+00 1.173172e+01 8.467569e-17 5.728995e+03 -1.440177e-23 -2.476679e-17 -1.054557e-16 8.467569e-17 2.074826e-31 1.403664e-11 -9.743109e-04 -1.594587e+03 -7.134987e+03 5.728995e+03 1.403664e-11 9.496088e+08 0.451537
662 4.063226e-04 6.302730e-01 4.289900e+00 2.053570e-23 1.173260e+00 4.632240e+00 5.215370e-01 2.603319e-20 6.115826e-36 4.129069e-08 2.588933e+00 4.008253e+00 5.094094e+00 3.549178e+00 4.848007e+00 1.067574e+01 2.190474e+04 inf 1.215742e+05 1.704921e-15 1.143278e-09 -6.833780e-09 -9.594532e-09 -2.274254e-23 -1.692844e-03 1.143278e-09 1.259667e+01 2.367882e-01 2.332496e-01 -1.774748e-17 -1.349663e+03 -6.833780e-09 2.367882e-01 6.702576e+00 2.769413e+00 8.658861e-17 6.446862e+03 -9.594532e-09 2.332496e-01 2.769413e+00 1.606609e+01 1.406327e-16 1.046870e+04 -2.274254e-23 -1.774748e-17 8.658861e-17 1.406327e-16 3.251852e-31 2.420520e-11 -1.692844e-03 -1.349663e+03 6.446862e+03 1.046870e+04 2.420520e-11 1.801717e+09 0.344481
663 1.797450e-04 -8.388340e-01 4.978030e+00 2.546310e-23 1.321070e+00 5.963480e+00 4.093370e+00 1.707584e-21 5.948107e-38 1.911518e-07 1.374750e+01 1.806183e+01 1.705169e+01 9.952046e+00 1.494871e+01 3.984595e+01 1.515025e+06 inf -3.742598e+06 3.653900e-14 1.430313e-08 1.304492e-07 9.167473e-08 -4.782822e-22 -3.316668e-01 1.430313e-08 9.904323e+01 -2.372447e+00 -4.056659e+00 -2.097073e-16 -1.455478e+05 1.304492e-07 -2.372447e+00 1.889939e+02 -4.643915e+01 -1.694276e-15 -1.174927e+06 9.167473e-08 -4.056659e+00 -4.643915e+01 3.262299e+02 -1.027648e-15 -7.126121e+05 -4.782822e-22 -2.097073e-16 -1.694276e-15 -1.027648e-15 6.692731e-30 4.641103e-09 -3.316668e-01 -1.455478e+05 -1.174927e+06 -7.126121e+05 4.641103e-09 3.218393e+12 0.075647
664 2.202881e-04 -9.363620e-01 4.855910e+00 1.942870e-23 5.764730e-01 4.697340e+00 5.677870e+00 3.786584e-21 2.386578e-37 8.116313e-08 5.988868e+00 7.016379e+00 5.879949e+01 9.856403e+01 1.805064e+02 3.616193e+02 2.907083e+05 inf -6.744032e+05 6.587454e-15 -6.103644e-08 2.502802e-08 2.324690e-08 -8.641867e-23 -4.266673e-02 -6.103644e-08 9.714869e+03 -3.711817e+01 2.898153e+01 7.696750e-16 3.692199e+05 2.502802e-08 -3.711817e+01 3.586654e+01 -1.084857e+01 -3.017924e-16 -1.489667e+05 2.324690e-08 2.898153e+01 -1.084857e+01 4.922958e+01 -2.968427e-16 -1.465885e+05 -8.641867e-23 7.696750e-16 -3.017924e-16 -2.968427e-16 1.211742e-30 5.982627e-10 -4.266673e-02 3.692199e+05 -1.489667e+05 -1.465885e+05 5.982627e-10 2.953750e+11 0.179285
665 2.101318e-04 4.993850e-01 3.908550e+00 3.009890e-23 1.397460e+00 4.774310e+00 5.760930e+00 3.900393e-21 2.654582e-37 1.351277e-07 8.430669e+00 1.746952e+01 1.073920e+01 5.756878e+00 1.566173e+01 2.646674e+01 4.809559e+05 inf 1.448586e+06 1.825948e-14 5.169947e-09 -7.462162e-09 -1.617054e-07 -2.448394e-22 -8.989890e-02 5.169947e-09 3.314165e+01 2.479302e-01 9.350564e-01 -8.946385e-17 -3.289047e+04 -7.462162e-09 2.479302e-01 7.107618e+01 1.358650e+01 5.135920e-17 1.887501e+04 -1.617054e-07 9.350564e-01 1.358650e+01 3.051841e+02 2.241185e-15 8.229163e+05 -2.448394e-22 -8.946385e-17 5.135920e-17 2.241185e-15 3.519064e-30 1.292112e-09 -8.989890e-02 -3.289047e+04 1.887501e+04 8.229163e+05 1.292112e-09 4.744311e+11 0.106786
670 1.553788e-03 -1.386070e+00 3.671020e+00 1.121060e-22 3.061710e+00 4.516660e+00 3.118630e-01 4.222900e-18 4.208247e-32 4.372596e-10 2.491198e-02 1.054722e-02 1.821567e+01 2.278860e+02 7.555699e+02 1.511140e+03 1.454505e+00 inf -5.200944e+00 1.911960e-19 4.464413e-10 8.702869e-13 -5.835863e-13 -2.597020e-27 -5.965090e-10 4.464413e-10 5.193204e+04 1.438065e-01 2.236411e-01 -4.438601e-18 4.273249e+03 8.702869e-13 1.438065e-01 6.206068e-04 5.691910e-05 -1.199809e-20 8.909026e-03 -5.835863e-13 2.236411e-01 5.691910e-05 1.112439e-04 8.511624e-21 2.048372e-02 -2.597020e-27 -4.438601e-18 -1.199809e-20 8.511624e-21 3.772695e-35 8.833966e-18 -5.965090e-10 4.273249e+03 8.909026e-03 2.048372e-02 8.833966e-18 3.538700e+02 34.521560
671 2.275461e-04 1.141210e+00 1.428060e+00 3.056030e-23 2.519010e+00 6.092520e+00 6.809050e-01 4.029488e-21 2.616386e-37 6.154919e-08 3.543574e+00 3.711113e+00 3.126001e+01 4.807940e+01 8.234845e+01 1.653257e+02 2.105909e+05 inf 2.417897e+05 3.788303e-15 -4.430546e-08 1.014954e-08 2.348040e-08 -5.076178e-23 -1.445677e-02 -4.430546e-08 2.311629e+03 -5.948360e+00 1.106245e+01 6.079756e-16 1.748625e+05 1.014954e-08 -5.948360e+00 1.255692e+01 -2.585914e+00 -1.134768e-16 -3.232034e+04 2.348040e-08 1.106245e+01 -2.585914e+00 1.377236e+01 -3.294311e-16 -9.381277e+04 -5.076178e-23 6.079756e-16 -1.134768e-16 -3.294311e-16 7.200771e-31 2.050754e-10 -1.445677e-02 1.748625e+05 -3.232034e+04 -9.381277e+04 2.050754e-10 5.840473e+10 0.283831
673 1.134191e-03 7.277870e-01 4.064640e+00 9.706200e-24 6.859800e-01 1.561230e+00 2.435880e+00 8.420783e-19 2.292400e-33 1.058276e-08 4.269903e-01 4.860092e-01 5.197484e+00 7.205524e+00 1.137441e+01 2.285674e+01 1.748364e+02 inf 2.710394e+03 1.119947e-16 3.880377e-10 -5.433010e-10 -5.115343e-10 -1.505077e-24 -1.090034e-05 3.880377e-10 5.191958e+01 7.724470e-02 1.487586e-01 -6.736066e-18 -2.747877e+02 -5.433010e-10 7.724470e-02 1.823207e-01 6.360207e-02 7.327002e-18 5.289404e+01 -5.115343e-10 1.487586e-01 6.360207e-02 2.362049e-01 7.408936e-18 5.308023e+01 -1.505077e-24 -6.736066e-18 7.327002e-18 7.408936e-18 2.167547e-32 1.569866e-13 -1.090034e-05 -2.747877e+02 5.289404e+01 5.308023e+01 1.569866e-13 1.137994e+06 1.353578
674 5.879856e-04 4.719180e-01 5.757020e+00 1.239480e-23 7.341120e-01 2.360810e+00 5.466920e+00 8.034173e-20 4.025197e-35 2.702487e-08 1.236602e+00 2.404702e+00 1.048301e+01 1.350269e+01 2.026497e+01 4.054741e+01 4.542850e+03 inf 2.757855e+04 7.303433e-16 4.263652e-10 -3.727726e-09 5.757305e-09 -9.556789e-24 -3.889338e-04 4.263652e-10 1.823227e+02 -1.541615e-01 -3.566005e-01 -5.658231e-18 -6.864256e+02 -3.727726e-09 -1.541615e-01 1.529183e+00 4.383168e-01 5.534793e-17 2.253688e+03 5.757305e-09 -3.566005e-01 4.383168e-01 5.782592e+00 -8.006294e-17 -3.257676e+03 -9.556789e-24 -5.658231e-18 5.534793e-17 -8.006294e-17 1.332107e-31 5.421294e-12 -3.889338e-04 -6.864256e+02 2.253688e+03 -3.257676e+03 5.421294e-12 2.206323e+08 0.568424
679 1.010479e-03 -8.227910e-01 4.691740e+00 1.700690e-23 3.852860e-01 3.064920e+00 6.214680e+00 5.533630e-19 1.111128e-33 6.136740e-09 2.881117e-01 2.845007e-01 1.078020e+01 2.759940e+01 7.331667e+01 1.466505e+02 1.514494e+02 inf -1.164364e+03 3.765957e-17 -5.352063e-10 2.182336e-10 -3.342454e-11 -4.973343e-25 -2.905711e-06 -5.352063e-10 7.617268e+02 -4.653674e-01 4.420578e-01 7.930099e-18 -9.150226e+02 2.182336e-10 -4.653674e-01 8.300835e-02 -2.808246e-02 -3.039926e-18 -1.721139e+01 -3.342454e-11 4.420578e-01 -2.808246e-02 8.094063e-02 6.987687e-19 3.536515e+00 -4.973343e-25 7.930099e-18 -3.039926e-18 6.987687e-19 7.023530e-33 4.103499e-14 -2.905711e-06 -9.150226e+02 -1.721139e+01 3.536515e+00 4.103499e-14 2.409623e+05 2.352740
