34 4.247603e-04 -3.592620e-01 4.710210e+00 7.377380e-24 1.501110e+00 6.111240e+00 4.649800e+00 4.912352e-20 2.083083e-35 1.332990e-07 6.876299e+00 1.840949e+01 9.438797e+00 4.754569e+00 1.729126e+01 2.594806e+01 3.707249e+04 3.059548e+303 -9.174275e+05 1.776861e-14 2.587245e-09 8.720794e-08 -2.037789e-08 -2.347065e-22 -4.256885e-02 2.587245e-09 2.260592e+01 -1.346781e-01 -1.735809e-01 -2.744241e-17 -5.058478e+03 8.720794e-08 -1.346781e-01 4.728348e+01 -4.529206e+00 -1.229454e-15 -2.230621e+05 -2.037789e-08 -1.735809e-01 -4.529206e+00 3.389091e+02 5.155646e-16 9.351321e+04 -2.347065e-22 -2.744241e-17 -1.229454e-15 5.155646e-16 3.316520e-30 6.015190e-10 -4.256885e-02 -5.058478e+03 -2.230621e+05 9.351321e+04 6.015190e-10 1.090978e+11 0.109206
35 5.603219e-04 -1.789240e-01 4.353290e+00 1.545260e-23 1.771720e+00 3.034780e+00 7.229780e-01 1.461477e-19 1.397713e-34 3.529328e-08 1.439006e+00 7.763539e+00 2.770785e+00 1.540506e+00 7.696970e+00 7.138667e+00 3.307840e+03 inf -4.100097e+04 1.245616e-15 1.663405e-10 7.517198e-09 4.017740e-09 -1.651355e-23 -6.229152e-04 1.663405e-10 2.373158e+00 1.705614e-03 -6.484980e-02 -2.392835e-18 -7.773219e+01 7.517198e-09 1.705614e-03 2.070737e+00 2.421916e-01 -1.059310e-16 -3.997494e+03 4.017740e-09 -6.484980e-02 2.421916e-01 6.027253e+01 -4.138102e-17 -1.560278e+03 -1.651355e-23 -2.392835e-18 -1.059310e-16 -4.138102e-17 2.337076e-31 8.815793e-12 -6.229152e-04 -7.773219e+01 -3.997494e+03 -1.560278e+03 8.815793e-12 3.325448e+08 0.428105
36 5.034162e-04 -1.564670e-01 4.812590e+00 9.777630e-24 1.597520e-01 2.432780e-01 3.262770e+00 8.215849e-20 4.916422e-35 2.793932e-08 1.181378e+00 7.327848e+00 2.847723e+02 1.778766e+03 1.110827e+04 2.221654e+04 4.655417e+03 inf -2.780366e+04 7.806054e-16 -1.667401e-07 4.953035e-09 -1.344449e-08 -1.034593e-23 -8.502835e-04 -1.667401e-07 3.164008e+06 -5.491851e+00 1.872082e+01 2.248298e-15 -3.236112e+06 4.953035e-09 -5.491851e+00 1.395655e+00 -3.413462e-01 -6.958729e-17 -5.715607e+03 -1.344449e-08 1.872082e+01 -3.413462e-01 5.369736e+01 2.002264e-16 1.643862e+04 -1.034593e-23 2.248298e-15 -6.958729e-17 2.002264e-16 1.462925e-31 1.202321e-11 -8.502835e-04 -3.236112e+06 -5.715607e+03 1.643862e+04 1.202321e-11 9.918399e+08 0.544609
40 6.212141e-04 -7.248600e-02 4.405460e+00 1.956400e-23 2.064790e+00 2.979460e+00 4.815560e+00 2.065861e-19 2.519025e-34 1.736068e-08 6.308208e-01 8.470997e+00 2.472658e+00 1.964873e+00 8.696734e+00 5.463572e+00 1.152097e+03 inf -7.981359e+03 3.013933e-16 1.825479e-11 1.883854e-09 7.193331e-09 -4.002717e-24 -8.751377e-05 1.825479e-11 3.860726e+00 8.953971e-04 -1.093033e-01 -2.745740e-19 1.356111e+01 1.883854e-09 8.953971e-04 3.979349e-01 9.071635e-02 -2.670215e-17 -5.839866e+02 7.193331e-09 -1.093033e-01 9.071635e-02 7.175779e+01 -9.790562e-17 -2.140673e+03 -4.002717e-24 -2.745740e-19 -2.670215e-17 -9.790562e-17 5.664743e-32 1.238516e-12 -8.751377e-05 1.356111e+01 -5.839866e+02 -2.140673e+03 1.238516e-12 2.707853e+07 0.894583
41 1.274860e-03 -6.702890e-01 5.121990e+00 5.585570e-23 2.481400e+00 1.519480e+00 4.286350e+00 2.485408e-18 1.776660e-32 8.554343e-10 2.945149e-02 3.601754e-02 4.477922e-01 6.483784e-01 1.057804e+00 2.122454e+00 4.651442e+00 inf -1.310228e+01 7.317678e-19 -3.112589e-12 2.801398e-12 2.963797e-12 -9.571781e-27 -8.486640e-09 -3.112589e-12 4.203946e-01 1.868023e-04 9.256943e-04 3.895403e-20 6.684118e-01 2.801398e-12 1.868023e-04 8.673905e-04 2.822035e-04 -4.164007e-20 -3.693914e-02 2.963797e-12 9.256943e-04 2.822035e-04 1.297263e-03 -4.014556e-20 -3.432878e-02 -9.571781e-27 3.895403e-20 -4.164007e-20 -4.014556e-20 1.336505e-34 1.184928e-16 -8.486640e-09 6.684118e-01 -3.693914e-02 -3.432878e-02 1.184928e-16 1.060265e+02 17.183317
43 2.713363e-04 -3.266600e-01 4.677580e+00 1.139790e-23 2.851680e+00 1.754040e+00 6.051950e+00 1.459243e-20 2.877523e-36 8.333874e-08 4.691146e+00 1.426072e+01 2.608078e+02 8.931126e+02 3.124179e+03 6.248208e+03 7.814196e+04 inf -4.409418e+05 6.945345e-15 -2.879956e-07 2.750968e-08 1.097529e-07 -9.190023e-23 -4.138790e-02 -2.879956e-07 7.976502e+05 -5.501570e+00 2.289059e+01 4.869813e-15 3.723505e+06 2.750968e-08 -5.501570e+00 2.200685e+01 6.092982e+00 -4.138494e-16 -1.864140e+05 1.097529e-07 2.289059e+01 6.092982e+00 2.033681e+02 -1.501624e-15 -6.762217e+05 -9.190023e-23 4.869813e-15 -4.138494e-16 -1.501624e-15 1.300241e-30 5.855741e-10 -4.138790e-02 3.723505e+06 -1.864140e+05 -6.762217e+05 5.855741e-10 2.637210e+11 0.176214
44 1.361455e-03 2.188530e-01 1.919040e+00 1.844540e-23 1.192310e+00 1.387020e-01 2.988090e+00 2.506209e-18 1.691619e-32 4.842150e-09 9.419453e-02 4.126022e-01 4.819719e-01 3.298808e-01 5.364949e-01 1.119772e+00 2.663103e+01 inf 1.740227e+02 2.344642e-17 9.489850e-12 9.777530e-11 -8.601610e-11 -3.138273e-25 -6.913880e-07 9.489850e-12 1.088214e-01 -4.403925e-05 -7.494391e-04 -1.571835e-19 -1.050229e+00 9.777530e-11 -4.403925e-05 8.872610e-03 6.264091e-04 -1.373372e-18 -3.023620e+00 -8.601610e-11 -7.494391e-04 6.264091e-04 1.702406e-01 1.296801e-18 2.867268e+00 -3.138273e-25 -1.571835e-19 -1.373372e-18 1.296801e-18 4.454619e-33 9.814053e-15 -6.913880e-07 -1.050229e+00 -3.023620e+00 2.867268e+00 9.814053e-15 2.162860e+04 3.473534
46 2.021623e-04 4.222460e-01 4.243950e+00 1.828480e-23 2.241560e+00 1.807320e+00 5.662920e+00 3.527816e-21 2.257267e-37 1.382798e-07 8.588397e+00 2.027078e+01 3.418021e+01 3.449386e+01 4.738669e+01 9.125262e+01 5.403398e+05 inf 1.463769e+06 1.912131e-14 3.848599e-09 -1.060349e-07 1.453532e-07 -2.547214e-22 -1.728915e-01 3.848599e-09 1.189827e+03 -6.528184e-01 -5.252615e+00 -1.155063e-17 -5.132707e+03 -1.060349e-07 -6.528184e-01 7.376057e+01 -1.793872e+01 1.544985e-15 1.048686e+06 1.453532e-07 -5.252615e+00 -1.793872e+01 4.109045e+02 -1.855699e-15 -1.259561e+06 -2.547214e-22 -1.155063e-17 1.544985e-15 -1.855699e-15 3.633671e-30 2.466346e-09 -1.728915e-01 -5.132707e+03 1.048686e+06 -1.259561e+06 2.466346e-09 1.674027e+12 0.104587
49 2.048139e-04 8.599300e-02 4.910570e+00 1.176500e-23 1.865340e+00 1.983330e+00 2.600390e+00 6.223446e-21 6.933840e-37 3.542802e-07 1.814198e+01 2.104142e+02 3.229945e+01 1.989833e+01 2.095963e+02 7.609842e+01 7.800536e+05 inf 6.761615e+06 1.255144e-13 -8.643431e-09 -2.691101e-07 8.880174e-06 -1.665114e-21 -1.689167e+00 -8.643431e-09 3.959433e+02 -1.358567e+00 3.623614e+01 -2.715914e-17 -2.472053e+04 -2.691101e-07 -1.358567e+00 3.291313e+02 -6.455594e+01 3.972222e-15 4.029821e+06 8.880174e-06 3.623614e+01 -6.455594e+01 4.427415e+04 -1.249612e-13 -1.267663e+08 -1.665114e-21 -2.715914e-17 3.972222e-15 -1.249612e-13 2.356735e-29 2.390780e-08 -1.689167e+00 -2.472053e+04 4.029821e+06 -1.267663e+08 2.390780e-08 2.425316e+13 0.043377
50 5.069788e-04 -1.128470e-01 4.446000e+00 1.095790e-23 9.720330e-01 5.892800e+00 5.266630e+00 1.019764e-19 7.521099e-35 4.015067e-08 1.639796e+00 1.440585e+01 7.635700e+00 6.978438e+00 1.654658e+01 1.841180e+01 5.399775e+03 inf -5.483306e+04 1.612076e-15 2.376184e-10 8.033657e-09 -6.909857e-08 -2.140882e-23 -1.537439e-03 2.376184e-10 4.869860e+01 3.220435e-02 -3.623694e-02 -7.758866e-18 -9.236422e+02 8.033657e-09 3.220435e-02 2.688930e+00 -8.466885e-01 -1.116598e-16 -8.021299e+03 -6.909857e-08 -3.623694e-02 -8.466885e-01 2.075285e+02 9.948341e-16 7.144461e+04 -2.140882e-23 -7.758866e-18 -1.116598e-16 9.948341e-16 3.032152e-31 2.177493e-11 -1.537439e-03 -9.236422e+02 -8.021299e+03 7.144461e+04 2.177493e-11 1.563736e+09 0.382264
51 1.123303e-03 2.875500e-02 4.933170e+00 2.489950e-23 2.405650e+00 6.100390e+00 5.552310e+00 2.116225e-18 1.461836e-32 3.110797e-09 7.283374e-02 2.479498e+00 1.168235e+00 1.498841e+00 3.347250e+00 4.500376e+00 2.016632e+01 inf 1.070628e+02 9.677057e-18 1.713456e-12 -3.786615e-11 8.946076e-10 -1.286792e-25 -3.738871e-07 1.713456e-12 2.246523e+00 8.141221e-04 -8.804092e-03 7.347947e-20 1.082505e+01 -3.786615e-11 8.141221e-04 5.304754e-03 -4.525104e-03 5.393674e-19 1.573842e+00 8.946076e-10 -8.804092e-03 -4.525104e-03 6.147913e+00 -1.256273e-17 -3.653955e+01 -1.286792e-25 7.347947e-20 5.393674e-19 -1.256273e-17 1.821282e-33 5.292335e-15 -3.738871e-07 1.082505e+01 1.573842e+00 -3.653955e+01 5.292335e-15 1.543022e+04 5.069885
52 3.933901e-04 6.064600e-01 4.777690e+00 8.612180e-24 1.451310e+00 5.030360e+00 2.210430e+00 3.555394e-20 1.178212e-35 1.256386e-07 7.611600e+00 1.200130e+01 9.380024e+00 4.826304e+00 1.046248e+01 2.482631e+01 4.815872e+04 inf 1.068430e+06 1.578507e-14 -6.931659e-09 -7.423383e-08 4.282459e-09 -2.079772e-22 -4.067542e-02 -6.931659e-09 2.329321e+01 -2.737821e-01 8.523131e-01 9.650214e-17 1.876634e+04 -7.423383e-08 -2.737821e-01 5.793645e+01 9.231792e+00 1.028937e-15 2.013035e+05 4.282459e-09 8.523131e-01 9.231792e+00 1.440311e+02 8.449794e-17 1.651667e+04 -2.079772e-22 9.650214e-17 1.028937e-15 8.449794e-17 2.931740e-30 5.733790e-10 -4.067542e-02 1.876634e+04 2.013035e+05 1.651667e+04 5.733790e-10 1.121393e+11 0.114592
53 7.616718e-04 2.701960e-01 5.183550e+00 1.763390e-23 1.220030e+00 3.156430e+00 4.897790e+00 3.339260e-19 5.367896e-34 1.419979e-08 5.125483e-01 1.764574e+00 1.484621e+00 9.796712e-01 1.957798e+00 3.343091e+00 5.798124e+02 inf 4.974758e+03 2.016341e-16 -9.566507e-11 -1.129891e-09 8.429167e-10 -2.661618e-24 -3.502653e-05 -9.566507e-11 9.597557e-01 3.160794e-03 1.361426e-02 1.166455e-18 1.042366e+01 -1.129891e-09 3.160794e-03 2.627058e-01 3.926189e-02 1.626245e-17 2.141777e+02 8.429167e-10 1.361426e-02 3.926189e-02 3.113723e+00 -1.013189e-17 -1.335010e+02 -2.661618e-24 1.166455e-18 1.626245e-17 -1.013189e-17 3.748656e-32 4.933192e-13 -3.502653e-05 1.042366e+01 2.141777e+02 -1.335010e+02 4.933192e-13 6.492072e+06 1.061467
55 1.003334e-03 1.010980e-01 4.966930e+00 2.529240e-23 1.980180e+00 2.556320e+00 3.184220e+00 9.348240e-19 3.193639e-33 5.687740e-09 1.506036e-01 1.462895e+00 6.598218e-01 4.694158e-01 1.532653e+00 1.456179e+00 8.325479e+01 inf 4.583686e+02 3.235038e-17 4.773506e-12 -1.304495e-10 9.526607e-10 -4.288675e-25 -1.721505e-06 4.773506e-12 2.203512e-01 -1.088716e-04 -5.852848e-03 -3.686543e-20 8.174329e-01 -1.304495e-10 -1.088716e-04 2.268144e-02 -7.641458e-03 1.869536e-18 7.513865e+00 9.526607e-10 -5.852848e-03 -7.641458e-03 2.140063e+00 -1.325562e-17 -5.326026e+01 -4.288675e-25 -3.686543e-20 1.869536e-18 -1.325562e-17 6.057287e-33 2.431452e-14 -1.721505e-06 8.174329e-01 7.513865e+00 -5.326026e+01 2.431452e-14 9.760692e+04 2.725436
56 2.748244e-04 -3.104180e-01 3.953230e+00 3.120720e-23 8.431630e-01 3.871690e-01 9.711560e-01 1.079746e-20 1.555462e-36 4.152223e-08 2.261154e+00 7.369354e+00 1.187517e+01 1.299041e+01 1.871085e+01 3.555422e+01 5.307833e+04 inf -1.046908e+05 1.724096e-15 9.638701e-10 3.737556e-10 -3.788564e-08 -2.300826e-23 -3.642188e-03 9.638701e-10 1.687508e+02 9.562741e-02 1.478330e-01 -1.088691e-17 -1.979423e+03 3.737556e-10 9.562741e-02 5.112816e+00 -1.250235e+00 6.727260e-19 1.048527e+02 -3.788564e-08 1.478330e-01 -1.250235e+00 5.430737e+01 5.280967e-16 8.359858e+04 -2.300826e-23 -1.088691e-17 6.727260e-19 5.280967e-16 3.284564e-31 5.199436e-11 -3.642188e-03 -1.979423e+03 1.048527e+02 8.359858e+04 5.199436e-11 8.230664e+09 0.355972
59 4.296098e-04 4.160780e-01 5.083240e+00 1.856050e-23 1.126320e+00 5.655870e+00 5.436370e+00 6.345070e-20 3.436134e-35 3.607677e-08 1.915262e+00 4.322583e+00 4.793348e+00 3.564176e+00 5.479288e+00 1.028693e+01 7.721633e+03 inf 6.835851e+04 1.301533e-15 1.245742e-09 -8.537864e-09 -2.027676e-09 -1.710280e-23 -1.191679e-03 1.245742e-09 1.270335e+01 -5.300871e-02 -1.923396e-01 -1.584677e-17 -1.168871e+03 -8.537864e-09 -5.300871e-02 3.668228e+00 1.142428e+00 1.212268e-16 8.449944e+03 -2.027676e-09 -1.923396e-01 1.142428e+00 1.868472e+01 4.298051e-17 2.995798e+03 -1.710280e-23 -1.584677e-17 1.212268e-16 4.298051e-17 2.400441e-31 1.672564e-11 -1.191679e-03 -1.168871e+03 8.449944e+03 2.995798e+03 1.672564e-11 1.165399e+09 0.409007
60 5.839009e-04 -6.990990e-01 4.608810e+00 3.375130e-23 1.459690e+00 6.806410e-01 5.889280e+00 2.038517e-19 2.609522e-34 1.415073e-08 7.926882e-01 1.004105e+00 1.045959e+00 5.405661e-01 9.105071e-01 2.815212e+00 9.506139e+02 inf -1.046917e+04 2.002430e-16 -3.043157e-11 1.137688e-09 -1.556728e-10 -2.650984e-24 -4.045805e-05 -3.043157e-11 2.922117e-01 1.053457e-02 -1.231228e-02 4.145176e-19 5.765359e+00 1.137688e-09 1.053457e-02 6.283545e-01 -1.070218e-01 -1.574155e-17 -2.406178e+02 -1.556728e-10 -1.231228e-02 -1.070218e-01 1.008226e+00 3.433479e-18 5.246386e+01 -2.650984e-24 4.145176e-19 -1.574155e-17 3.433479e-18 3.755233e-32 5.731054e-13 -4.045805e-05 5.765359e+00 -2.406178e+02 5.246386e+01 5.731054e-13 8.746466e+06 1.019908
61 3.767530e-04 1.198350e-01 4.602240e+00 2.578120e-23 2.821090e+00 4.646840e+00 1.874150e+00 3.232646e-20 1.017023e-35 2.014986e-08 9.301021e-01 7.662430e+00 4.917432e+01 1.520610e+02 4.827052e+02 9.652745e+02 8.544477e+03 inf 1.756411e+04 4.060168e-16 1.303209e-09 -2.227275e-09 1.579572e-08 -5.388472e-24 -4.007662e-04 1.303209e-09 2.312255e+04 1.002384e+00 -9.894959e+00 4.458799e-17 2.128766e+04 -2.227275e-09 1.002384e+00 8.650900e-01 -2.368304e-01 3.199408e-17 2.380597e+03 1.579572e-08 -9.894959e+00 -2.368304e-01 5.871283e+01 -2.185443e-16 -1.626190e+04 -5.388472e-24 4.458799e-17 3.199408e-17 -2.185443e-16 7.629342e-32 5.674352e-12 -4.007662e-04 2.128766e+04 2.380597e+03 -1.626190e+04 5.674352e-12 4.220460e+08 0.758819
62 8.444617e-04 -2.857030e-01 4.824120e+00 1.918400e-23 1.068340e+00 3.620680e+00 4.825030e+00 5.550086e-19 1.337491e-33 8.819916e-09 3.051049e-01 9.820363e-01 1.337979e+00 1.073781e+00 1.532784e+00 2.944766e+00 2.172437e+02 inf -1.736976e+03 7.779093e-17 -4.449715e-11 4.300533e-10 -2.326050e-10 -1.029157e-24 -9.134980e-06 -4.449715e-11 1.153006e+00 7.342767e-04 7.077975e-03 4.764854e-19 -2.113215e+00 4.300533e-10 7.342767e-04 9.308898e-02 -2.222663e-02 -6.073324e-18 -5.399000e+01 -2.326050e-10 7.077975e-03 -2.222663e-02 9.643952e-01 4.038978e-18 3.581235e+01 -1.029157e-24 4.764854e-19 -6.073324e-18 4.038978e-18 1.453763e-32 1.290394e-13 -9.134980e-06 -2.113215e+00 -5.399000e+01 3.581235e+01 1.290394e-13 1.145426e+06 1.690852
63 2.715496e-04 -4.826420e-01 4.182610e+00 8.848050e-24 1.385490e+00 1.483000e+00 3.400570e-01 1.185243e-20 1.896867e-36 2.526854e-07 1.542896e+01 3.224871e+01 2.050491e+01 1.112688e+01 2.933354e+01 5.018740e+01 2.943623e+05 inf -4.733675e+06 6.384994e-14 2.150649e-08 1.532620e-07 -5.387914e-07 -8.516748e-22 -4.929220e-01 2.150649e-08 1.238074e+02 -1.292571e+00 1.512185e+00 -3.430505e-16 -1.993227e+05 1.532620e-07 -1.292571e+00 2.380529e+02 -5.538138e+01 -1.908907e-15 -1.105096e+06 -5.387914e-07 1.512185e+00 -5.538138e+01 1.039979e+03 7.744013e-15 4.482130e+06 -8.516748e-22 -3.430505e-16 -1.908907e-15 7.744013e-15 1.217247e-29 7.045036e-09 -4.929220e-01 -1.993227e+05 -1.105096e+06 4.482130e+06 7.045036e-09 4.077440e+12 0.056860
64 1.258129e-03 5.630740e-01 5.192450e+00 4.057700e-23 2.096910e+00 1.316870e+00 5.899480e+00 4.376318e-18 5.581671e-32 1.746878e-09 5.545950e-02 8.334150e-02 2.848732e-01 2.361217e-01 2.826294e-01 6.393269e-01 5.400441e+00 inf 4.969446e+01 3.051582e-18 -1.148016e-12 -1.007629e-11 1.621541e-11 -3.996044e-26 -5.072628e-08 -1.148016e-12 5.575345e-02 2.440780e-04 2.989932e-04 1.626272e-20 3.601019e-01 -1.007629e-11 2.440780e-04 3.075756e-03 -9.959292e-04 1.517674e-19 1.972123e-01 1.621541e-11 2.989932e-04 -9.959292e-04 6.945805e-03 -2.224646e-19 -2.820582e-01 -3.996044e-26 1.626272e-20 1.517674e-19 -2.224646e-19 5.585683e-34 7.090653e-16 -5.072628e-08 3.601019e-01 1.972123e-01 -2.820582e-01 7.090653e-16 9.026137e+02 8.444000
65 7.619110e-04 -1.297070e+00 3.414090e+00 1.600730e-23 1.198940e+00 2.416500e+00 3.768370e+00 4.024670e-19 7.795208e-34 1.338810e-08 9.122852e-01 5.794314e-01 1.460208e+00 1.032832e+00 1.110707e+00 3.196238e+00 4.647803e+02 inf -1.007692e+04 1.792412e-16 -3.694437e-12 6.128314e-10 -1.039685e-09 -2.421130e-24 -3.506630e-05 -3.694437e-12 1.066743e+00 5.183407e-02 -6.843239e-02 8.364149e-20 -5.761543e+00 6.128314e-10 5.183407e-02 8.322642e-01 -1.481064e-01 -9.812192e-18 -1.426762e+02 -1.039685e-09 -6.843239e-02 -1.481064e-01 3.357408e-01 1.479285e-17 2.147763e+02 -2.421130e-24 8.364149e-20 -9.812192e-18 1.479285e-17 3.499097e-32 5.067897e-13 -3.506630e-05 -5.761543e+00 -1.426762e+02 2.147763e+02 5.067897e-13 7.340133e+06 1.126296
66 5.774986e-04 -1.995750e-01 4.800390e+00 1.122300e-23 1.608530e+00 4.324370e+00 5.695370e+00 1.449812e-19 1.334578e-34 5.127745e-08 2.081323e+00 1.006095e+01 3.444966e+00 1.723216e+00 9.861775e+00 9.958765e+00 4.827657e+03 inf -8.562481e+04 2.629376e-15 3.602120e-10 1.394587e-08 1.719039e-08 -3.473515e-23 -1.647822e-03 3.602120e-10 2.969474e+00 -1.179667e-03 -1.180579e-01 -3.953163e-18 -1.829545e+02 1.394587e-08 -1.179667e-03 4.331906e+00 2.162745e-01 -1.989053e-16 -9.440542e+03 1.719039e-08 -1.180579e-01 2.162745e-01 1.012226e+02 -2.127324e-16 -1.009424e+04 -3.473515e-23 -3.953163e-18 -1.989053e-16 -2.127324e-16 4.898876e-31 2.324009e-11 -1.647822e-03 -1.829545e+02 -9.440542e+03 -1.009424e+04 2.324009e-11 1.102502e+09 0.293449
67 3.235890e-04 -4.217680e-01 4.684780e+00 6.719030e-24 2.594840e+00 4.851030e+00 2.944140e+00 1.293333e-20 1.895390e-36 1.057904e-07 6.126085e+00 1.422986e+01 8.617028e+01 1.531945e+02 2.948746e+02 5.894782e+02 1.118623e+05 inf -7.279668e+05 1.119160e-14 -6.688667e-08 4.768935e-08 1.170429e-07 -1.479754e-22 -6.665039e-02 -6.688667e-08 2.346855e+04 3.860173e+00 4.534425e+00 1.094228e-15 5.694722e+05 4.768935e-08 3.860173e+00 3.752892e+01 1.291277e+01 -7.218619e-16 -3.251652e+05 1.170429e-07 4.534425e+00 1.291277e+01 2.024889e+02 -1.575460e-15 -7.096093e+05 -1.479754e-22 1.094228e-15 -7.218619e-16 -1.575460e-15 2.093094e-30 9.427619e-10 -6.665039e-02 5.694722e+05 -3.251652e+05 -7.096093e+05 9.427619e-10 4.246348e+11 0.137283
68 4.620469e-04 2.570640e-01 5.021130e+00 1.429640e-23 1.606700e+00 2.153260e-01 2.531270e+00 9.660453e-20 7.405944e-35 6.131513e-08 2.827797e+00 1.067567e+01 4.152706e+00 2.069906e+00 1.030868e+01 1.187366e+01 8.670881e+03 inf 1.582528e+05 3.759545e-15 -6.795843e-10 -1.748193e-08 4.256460e-08 -4.969516e-23 -3.613526e-03 -6.795843e-10 4.284512e+00 -2.168753e-03 1.639675e-01 7.680818e-18 5.649251e+02 -1.748193e-08 -2.168753e-03 7.996434e+00 -8.313748e-01 2.535004e-16 1.844190e+04 4.256460e-08 1.639675e-01 -8.313748e-01 1.139700e+02 -5.752088e-16 -4.183127e+04 -4.969516e-23 7.680818e-18 2.535004e-16 -5.752088e-16 7.016515e-31 5.101979e-11 -3.613526e-03 5.649251e+02 1.844190e+04 -4.183127e+04 5.101979e-11 3.709846e+09 0.243699
69 5.845765e-04 -2.403780e-01 4.837460e+00 1.054420e-23 7.326200e-01 3.534750e+00 5.312540e+00 1.784669e-19 1.997771e-34 2.468023e-08 1.027037e+00 4.058858e+00 9.861559e+00 1.271546e+01 1.939544e+01 3.829098e+01 1.890849e+03 inf -2.042339e+04 6.091138e-16 -1.693602e-09 3.822120e-09 -4.763917e-09 -8.060469e-24 -3.923876e-04 -1.693602e-09 1.616829e+02 -1.605899e-02 3.075537e-01 1.949068e-17 -1.251468e+02 3.822120e-09 -1.605899e-02 1.054806e+00 -2.813894e-01 -5.375519e-17 -2.618253e+03 -4.763917e-09 3.075537e-01 -2.813894e-01 1.647433e+01 7.455966e-17 3.627555e+03 -8.060469e-24 1.949068e-17 -5.375519e-17 7.455966e-17 1.138752e-31 5.543529e-12 -3.923876e-04 -1.251468e+02 -2.618253e+03 3.627555e+03 5.543529e-12 2.698705e+08 0.607439
70 1.550442e-03 -5.443500e-01 4.710430e+00 1.735140e-23 2.240320e+00 2.001400e+00 4.511370e+00 5.754729e-18 7.831876e-32 2.283214e-09 6.219703e-02 9.241028e-02 5.616502e-01 5.661011e-01 7.245057e-01 1.507052e+00 5.422299e+00 inf -6.053186e+01 5.213065e-18 -1.069735e-11 1.934365e-11 1.148665e-11 -6.890000e-26 -1.093756e-07 -1.069735e-11 3.204705e-01 6.104127e-04 1.861774e-05 1.442514e-19 3.012863e+00 1.934365e-11 6.104127e-04 3.868470e-03 9.600965e-04 -2.781872e-19 -4.424651e-01 1.148665e-11 1.861774e-05 9.600965e-04 8.539659e-03 -1.355827e-19 -2.166820e-01 -6.890000e-26 1.442514e-19 -2.781872e-19 -1.355827e-19 9.736811e-34 1.545622e-15 -1.093756e-07 3.012863e+00 -4.424651e-01 -2.166820e-01 1.545622e-15 2.479783e+03 6.348404
71 2.141291e-04 4.772440e-01 4.982680e+00 1.196480e-23 1.301970e+00 2.415040e+00 3.242820e+00 4.705342e-21 3.791213e-37 2.901977e-07 1.817585e+01 3.788004e+01 2.666209e+01 1.584077e+01 3.613715e+01 6.192276e+01 8.371495e+05 inf 6.485199e+06 8.421469e-14 4.302563e-08 -4.231045e-07 -2.704927e-07 -1.105670e-21 -9.651446e-01 4.302563e-08 2.509300e+02 -3.419413e+00 -4.997782e+00 -5.840563e-16 -5.109604e+05 -4.231045e-07 -3.419413e+00 3.303617e+02 7.416720e+01 5.800623e-15 5.063664e+06 -2.704927e-07 -4.997782e+00 7.416720e+01 1.434897e+03 4.524489e-15 3.949470e+06 -1.105670e-21 -5.840563e-16 5.800623e-15 4.524489e-15 1.551631e-29 1.354426e-08 -9.651446e-01 -5.109604e+05 5.063664e+06 3.949470e+06 1.354426e-08 1.182285e+13 0.050378
72 8.223228e-04 4.016120e-01 4.859920e+00 1.617390e-23 1.201730e+00 4.383960e+00 3.848620e+00 6.160553e-19 1.692266e-33 1.236624e-08 4.799216e-01 1.063333e+00 1.383500e+00 9.350395e-01 1.367988e+00 3.040160e+00 2.737275e+02 inf 4.083200e+03 1.529239e-16 6.257005e-11 -8.317921e-10 -1.913099e-10 -2.017293e-24 -2.300153e-05 6.257005e-11 8.742989e-01 3.176673e-03 -6.110898e-03 -7.307311e-19 -1.551070e+01 -8.317921e-10 3.176673e-03 2.303247e-01 6.297845e-02 1.181473e-17 1.349767e+02 -1.913099e-10 -6.110898e-03 6.297845e-02 1.130677e+00 4.274670e-18 4.882981e+01 -2.017293e-24 -7.307311e-19 1.181473e-17 4.274670e-18 2.843651e-32 3.242368e-13 -2.300153e-05 -1.551070e+01 1.349767e+02 4.882981e+01 3.242368e-13 3.697086e+06 1.185754
73 3.926626e-04 -6.988570e-01 2.605100e+00 1.095480e-22 2.730450e+00 2.609930e+00 1.255420e+00 5.229754e-20 2.553962e-35 4.717384e-09 2.484402e-01 3.507611e-01 6.294978e+00 1.508166e+01 3.776137e+01 7.551144e+01 1.242170e+03 inf -1.112662e+03 2.225371e-17 -2.142491e-12 1.321341e-11 -2.034985e-10 -2.972451e-25 -4.595699e-06 -2.142491e-12 2.274565e+02 -9.472537e-02 2.328764e-02 -1.767221e-18 4.936163e+01 1.321341e-11 -9.472537e-02 6.172251e-02 2.373498e-02 -1.898226e-19 -2.973795e+00 -2.034985e-10 2.328764e-02 2.373498e-02 1.230333e-01 2.709512e-18 4.189967e+01 -2.972451e-25 -1.767221e-18 -1.898226e-19 2.709512e-18 4.220117e-33 6.524653e-14 -4.595699e-06 4.936163e+01 -2.973795e+00 4.189967e+01 6.524653e-14 1.008792e+06 3.508639
